008134,鹏华优选价值股票,2020-07-22,1.1448,1.1463,0.13,2020-07-23 15:00
008125,创金合信中债1-3年国开债A,2020-07-22,1.0127,1.0128,0.01,2020-07-23 15:00
008126,创金合信中债1-3年国开债C,2020-07-22,1.0130,1.0131,0.01,2020-07-23 15:00
008132,鹏华价值驱动混合,2020-07-22,1.4548,1.4750,1.39,2020-07-23 15:00
008138,富国龙头优势混合,2020-07-22,1.3918,1.3981,0.45,2020-07-23 15:00
008133,华安优质生活混合,2020-07-22,1.3095,1.3297,1.54,2020-07-23 15:00
008129,湘财长源股票型C,2020-07-22,1.3124,1.3125,0.00,2020-07-23 15:00
008140,汇添富绝对收益定开混合C,2020-07-22,1.3750,1.3751,0.01,2020-07-23 15:00
008128,湘财长源股票型A,2020-07-22,1.3195,1.3196,0.00,2020-07-23 15:00
008137,九泰天奕量化价值混合C,2020-07-22,1.1468,1.1488,0.18,2020-07-23 15:00
008136,九泰科盈价值混合C,2020-07-22,1.0965,1.0980,0.14,2020-07-23 15:00
008135,华宸未来价值先锋,2020-07-22,1.2940,1.3046,0.82,2020-07-23 15:00
008143,工银瑞信黄金ETF联接C,2020-07-22,1.0364,1.0429,0.62,2020-07-23 15:16
008142,工银瑞信黄金ETF联接A,2020-07-22,1.0369,1.0434,0.62,2020-07-23 15:16
008146,中银添瑞6个月A,2020-07-22,1.0057,1.0057,0.00,2020-07-23 15:00
008157,中金中债1-3年政金债C,2020-07-22,1.0053,1.0055,0.02,2020-07-23 15:00
008156,中金中债1-3年政金债A,2020-07-22,1.0045,1.0047,0.02,2020-07-23 15:00
008162,浦银安盛经济带崛起混合C,2020-07-22,1.2538,1.2576,0.30,2020-07-23 15:00
008147,中银添瑞6个月C,2020-07-22,1.0051,1.0051,0.00,2020-07-23 15:00
008166,工银消费股票A,2020-07-22,1.3805,1.3919,0.83,2020-07-23 15:00
008167,工银消费股票C,2020-07-22,1.3763,1.3877,0.83,2020-07-23 15:00
008171,长城嘉裕六个月定开债A,2020-07-22,1.0162,1.0163,0.01,2020-07-23 15:00
008170,博时富添纯债债券,2020-07-22,1.0108,1.0110,0.02,2020-07-23 15:00
008173,兴全稳泰债券C,2020-07-22,1.0263,1.0265,0.02,2020-07-23 15:00
008172,长城嘉裕六个月定开债C,2020-07-22,1.0147,1.0148,0.01,2020-07-23 15:00
008179,同泰慧盈混合C,2020-07-22,1.2300,1.2289,-0.09,2020-07-23 15:00
008174,国泰蓝筹精选混合A,2020-07-22,1.2589,1.2702,0.90,2020-07-23 15:00
008177,建信高股息主题股票,2020-07-22,1.2506,1.2563,0.46,2020-07-23 15:00
008178,同泰慧盈混合A,2020-07-22,1.2332,1.2321,-0.09,2020-07-23 15:00
008222,兴业机遇债券C,2020-07-22,1.1341,1.1343,0.02,2020-07-23 15:00
008176,长信利保债券C,2020-07-22,1.0079,1.0079,0.00,2020-07-23 15:00
008182,方正富邦信泓混合C,2020-07-22,1.0786,1.0616,-1.58,2020-07-23 15:00
008186,淳厚信睿混合A,2020-07-22,1.4231,1.4345,0.80,2020-07-23 15:00
008184,新华沪深300指数增强C,2020-07-22,1.2678,1.2673,-0.04,2020-07-23 15:00
008188,前海开源稳健增长三年混合,2020-07-22,1.1357,1.1359,0.01,2020-07-23 15:00
008189,国泰中证钢铁ETF联接A,2020-07-22,1.1125,1.1026,-0.89,2020-07-23 15:00
008190,国泰中证钢铁ETF联接C,2020-07-22,1.1109,1.1010,-0.89,2020-07-23 15:00
008207,国泰合融纯债债券,2020-07-22,1.0126,1.0126,0.00,2020-07-23 15:00
008204,交银稳利中短债债券A,2020-07-22,1.0194,1.0195,0.01,2020-07-23 15:00
008208,博道嘉泰回报混合,2020-07-22,1.4671,1.4827,1.07,2020-07-23 15:00
008200,华夏创新100ETF联接C,2020-07-22,1.2146,1.2212,0.54,2020-07-23 15:00
008209,南方宝泰一年混合A,2020-07-22,1.0469,1.0457,-0.11,2020-07-23 15:00
008199,华夏创新100ETF联接A,2020-07-22,1.2155,1.2221,0.54,2020-07-23 15:00
008202,中银恒裕9个月持有期债券A,2020-07-22,1.0275,1.0275,0.00,2020-07-23 15:00
008206,国泰聚瑞纯债债券,2020-07-22,0.9941,0.9942,0.01,2020-07-23 15:00
008210,南方宝泰一年混合C,2020-07-22,1.0434,1.0422,-0.11,2020-07-23 15:00
008205,交银稳利中短债债券C,2020-07-22,1.0169,1.0170,0.01,2020-07-23 15:00
008187,淳厚信睿混合C,2020-07-22,1.4200,1.4313,0.80,2020-07-23 15:00
008203,中银恒裕9个月持有期债券C,2020-07-22,1.0257,1.0257,0.00,2020-07-23 15:00
008212,华夏新机遇混合C,2020-07-22,1.1680,1.1681,0.01,2020-07-23 15:00
008211,银华永盛债券,2020-07-22,0.9996,0.9997,0.01,2020-07-23 15:00
008213,华夏新起点混合C,2020-07-22,1.6550,1.6494,-0.34,2020-07-23 15:00
008217,国泰聚盈三年定期开放债券,2020-07-22,1.0024,1.0026,0.02,2020-07-23 15:00
008216,农银汇理彭博1-3年利率债指数,2020-07-22,0.9952,0.9953,0.01,2020-07-23 15:00
008219,西部利得尊逸三年定开债券,2020-07-22,1.0181,1.0181,0.00,2020-07-23 15:00
008228,宝盈研究精选混合C,2020-07-22,1.6917,1.7088,1.01,2020-07-23 15:00
008218,兴业量化混合C,2020-07-22,1.0721,1.0714,-0.06,2020-07-23 15:00
008220,兴业中证国有企业指数增强C,2020-07-22,1.4300,1.4290,-0.07,2020-07-23 15:00
008221,兴业聚鑫灵活配置混合C,2020-07-22,1.3320,1.3317,-0.02,2020-07-23 15:00
008175,国泰蓝筹精选混合C,2020-07-22,1.2565,1.2678,0.90,2020-07-23 15:00
008226,南方远利3个月定开债,2020-07-22,1.0085,1.0085,0.00,2020-07-23 15:00
008230,九泰天辰量化新动力,2020-07-22,1.3454,1.3459,0.03,2020-07-23 15:00
008227,宝盈研究精选混合A,2020-07-22,1.6965,1.7136,1.01,2020-07-23 15:00
008232,中银恒优12个月持有期债券A,2020-07-22,0.9881,0.9881,0.00,2020-07-23 15:00
008233,中银恒优12个月持有期债券C,2020-07-22,0.9874,0.9874,0.00,2020-07-23 15:00
008234,光大保德信消费主题股票,2020-07-22,1.2629,1.2644,0.12,2020-07-23 15:00
008236,招商深证100ETF联接A,2020-07-22,1.1107,1.1136,0.26,2020-07-23 15:00
008237,招商深证100ETF联接C,2020-07-22,1.1288,1.1317,0.26,2020-07-23 15:00
008241,东财上证50C,2020-07-22,1.2035,1.2010,-0.21,2020-07-23 15:00
008239,中泰沪深300增强C,2020-07-22,1.3243,1.3238,-0.04,2020-07-23 15:00
008238,中泰沪深300增强A,2020-07-22,1.3260,1.3255,-0.04,2020-07-23 15:00
008243,英大通盈纯债债券C,2020-07-22,1.0030,1.0030,0.00,2020-07-23 15:00
008240,东财上证50A,2020-07-22,1.2055,1.2030,-0.21,2020-07-23 15:00
008242,英大通盈纯债债券A,2020-07-22,1.0047,1.0047,0.00,2020-07-23 15:00
008244,上银鑫卓混合,2020-07-22,1.3458,1.3482,0.18,2020-07-23 15:00
008246,圆信永丰致优混合C,2020-07-22,1.4156,1.4183,0.19,2020-07-23 15:00
008253,华宝致远混合(QDII)A,2020-07-21,1.2023,1.2086,0.52,2020-07-23 15:16
008245,圆信永丰致优混合A,2020-07-22,1.4272,1.4299,0.19,2020-07-23 15:00
008256,南方1-5年国开债A,2020-07-22,0.9969,0.9969,0.00,2020-07-23 15:00
008254,华宝致远混合(QDII)C,2020-07-21,1.1992,1.2055,0.52,2020-07-23 15:16
008257,南方1-5年国开债C,2020-07-22,0.9963,0.9963,0.00,2020-07-23 15:00
008252,汇安宜创量化精选混合C,2020-07-22,1.3406,1.3371,-0.26,2020-07-23 15:00
008251,汇安宜创量化精选混合A,2020-07-22,1.3445,1.3410,-0.26,2020-07-23 15:00
008255,西部利得沣泰债券,2020-07-22,1.0145,1.0145,0.00,2020-07-23 15:00
008259,中银证券中证500ETF联接C,2020-07-22,1.2310,1.2309,-0.01,2020-07-23 15:00
008258,中银证券中证500ETF联接A,2020-07-22,1.2315,1.2314,-0.01,2020-07-23 15:00
008260,长城价值优选混合,2020-07-22,1.3570,1.3778,1.53,2020-07-23 15:00
008262,招商研究优选股票C,2020-07-22,1.2047,1.2266,1.82,2020-07-23 15:00
008261,招商研究优选股票A,2020-07-22,1.2071,1.2290,1.82,2020-07-23 15:00
008266,华夏鼎明债券A,2020-07-22,1.0018,1.0018,0.00,2020-07-23 15:00
008265,南方ESG股票C,2020-07-22,1.4440,1.4510,0.49,2020-07-23 15:00
008267,华夏鼎明债券C,2020-07-22,1.0010,1.0010,0.00,2020-07-23 15:00
008277,财通资管行业精选混合,2020-07-22,1.2921,1.2855,-0.51,2020-07-23 15:00
008274,大成行业先锋混合A,2020-07-22,1.3545,1.3634,0.66,2020-07-23 15:00
008279,国泰中证煤炭ETF联接A,2020-07-22,1.0866,1.0793,-0.67,2020-07-23 15:00
008273,广发优质生活混合,2020-07-22,1.4096,1.4289,1.37,2020-07-23 15:00
008276,财通资管价值发现混合,2020-07-22,1.4051,1.4039,-0.09,2020-07-23 15:00
008270,大成睿享混合C,2020-07-22,1.1071,1.1066,-0.05,2020-07-23 15:00
008282,国泰CES半导体芯片行业ETF联接C,2020-07-22,1.6401,1.6392,-0.06,2020-07-23 15:00
008271,大成优势企业混合A,2020-07-22,1.3674,1.3642,-0.23,2020-07-23 15:00
008264,南方ESG股票A,2020-07-22,1.4491,1.4562,0.49,2020-07-23 15:00
008272,大成优势企业混合C,2020-07-22,1.3611,1.3580,-0.23,2020-07-23 15:00
008281,国泰CES半导体芯片行业ETF联接A,2020-07-22,1.6433,1.6424,-0.06,2020-07-23 15:00
008269,大成睿享混合A,2020-07-22,1.1097,1.1092,-0.05,2020-07-23 15:00
008285,易方达全球医药行业(QDII)美元,2020-07-21,0.1913,0.1918,0.28,2020-07-23 15:16
008280,国泰中证煤炭ETF联接C,2020-07-22,1.0851,1.0778,-0.67,2020-07-23 15:00
008284,易方达全球医药行业(QDII)人民币,2020-07-21,1.3363,1.3400,0.28,2020-07-23 15:16
008290,华安现代生活混合,2020-07-22,1.1850,1.1993,1.20,2020-07-23 15:00
008283,易方达金融行业股票,2020-07-22,1.0933,1.0927,-0.05,2020-07-23 15:00
008292,民生加银沪深300ETF联接C,2020-07-22,1.1901,1.1896,-0.04,2020-07-23 15:00
008293,农银汇理创新医疗混合,2020-07-22,1.4782,1.5070,1.95,2020-07-23 15:00
008291,民生加银沪深300ETF联接A,2020-07-22,1.1915,1.1910,-0.04,2020-07-23 15:00
008297,广发价值优势混合,2020-07-22,1.3699,1.3804,0.77,2020-07-23 15:00
008305,大摩量化配置混合C,2020-07-22,2.0430,2.0480,0.24,2020-07-23 15:00
008286,易方达研究精选股票,2020-07-22,1.2879,1.3138,2.01,2020-07-23 15:00
008303,宝盈龙头优选股票A,2020-07-22,1.2421,1.2532,0.89,2020-07-23 15:00
008306,方正富邦天璇混合A,2020-07-22,1.1858,1.1868,0.08,2020-07-23 15:00
008299,华夏中证银行ETF联接C,2020-07-22,1.0064,0.9898,-1.65,2020-07-23 15:00
008307,方正富邦天璇混合C,2020-07-22,1.1824,1.1834,0.08,2020-07-23 15:00
008302,永赢易弘债券,2020-07-22,0.9953,0.9953,0.00,2020-07-23 15:00
008308,华夏见龙精选混合,2020-07-22,1.2474,1.2496,0.18,2020-07-23 15:00
008298,华夏中证银行ETF联接A,2020-07-22,1.0082,0.9915,-1.65,2020-07-23 15:00
008275,大成行业先锋混合C,2020-07-22,1.3527,1.3616,0.66,2020-07-23 15:00
008304,宝盈龙头优选股票C,2020-07-22,1.2389,1.2499,0.89,2020-07-23 15:00
008318,博道久航混合A,2020-07-22,1.2821,1.2822,0.01,2020-07-23 15:00
008314,上投摩根慧选成长A,2020-07-22,1.5006,1.5324,2.12,2020-07-23 15:00
008315,上投摩根慧选成长C,2020-07-22,1.4948,1.5267,2.13,2020-07-23 15:00
008311,圆信永丰优选价值A,2020-07-22,1.1769,1.1804,0.30,2020-07-23 15:00
008313,光大保德信研究精选混合,2020-07-22,1.2503,1.2505,0.01,2020-07-23 15:00
008312,圆信永丰优选价值C,2020-07-22,1.1731,1.1761,0.26,2020-07-23 15:00
008319,博道久航混合C,2020-07-22,1.2784,1.2785,0.01,2020-07-23 15:00
008321,鹏华全球中短债(QDII)美元现汇C,2020-07-21,0.1505,0.1505,0.03,2020-07-23 15:16
008320,鹏华全球中短债(QDII)人民币C,2020-07-21,1.0517,1.0520,0.03,2020-07-23 15:16
008325,宝盈祥利稳健配置混合C,2020-07-22,1.1183,1.1203,0.18,2020-07-23 15:00
008324,宝盈祥利稳健配置混合A,2020-07-22,1.1202,1.1222,0.18,2020-07-23 15:00
008327,东财中证通信C,2020-07-22,1.1493,1.1342,-1.31,2020-07-23 15:00
008326,东财中证通信A,2020-07-22,1.1508,1.1357,-1.31,2020-07-23 15:00
008328,诺安新兴产业混合,2020-07-22,1.2932,1.3041,0.84,2020-07-23 15:00
008333,景顺长城弘利39个月定开债,2020-07-22,1.0148,1.0150,0.02,2020-07-23 15:00
008338,嘉实安元39个月定期纯债A,2020-07-22,1.0178,1.0180,0.02,2020-07-23 15:00
008339,嘉实安元39个月定期纯债C,2020-07-22,1.0153,1.0155,0.02,2020-07-23 15:00
008342,九泰科鑫策略精选混合A,2020-07-22,1.0763,1.0752,-0.10,2020-07-23 15:00
008345,南华瑞泽债券A,2020-07-22,1.0624,1.0647,0.22,2020-07-23 15:00
008344,建信睿阳一年定期开放债券,2020-07-22,1.0166,1.0167,0.01,2020-07-23 15:00
008343,九泰科鑫策略精选混合C,2020-07-22,1.0759,1.0748,-0.10,2020-07-23 15:00
008347,中信建投甄选混合A,2020-07-22,1.4362,1.4424,0.43,2020-07-23 15:00
008348,中信建投甄选混合C,2020-07-22,1.4329,1.4391,0.43,2020-07-23 15:00
008351,富国中债1-5年国开行债券指数C,2020-07-22,0.9856,0.9856,0.00,2020-07-23 15:00
008346,南华瑞泽债券C,2020-07-22,1.0603,1.0626,0.22,2020-07-23 15:00
008353,泰达宏利消费混合A,2020-07-22,1.3925,1.4005,0.57,2020-07-23 15:00
008350,富国中债1-5年国开行债券指数A,2020-07-22,0.9859,0.9859,0.00,2020-07-23 15:00
008354,泰达宏利消费混合C,2020-07-22,1.3905,1.3985,0.57,2020-07-23 15:00
008359,华安医疗创新混合,2020-07-22,1.2557,1.2789,1.85,2020-07-23 15:00
008370,国泰研究精选两年持有混合,2020-07-22,1.7556,1.7533,-0.13,2020-07-23 15:00
008371,华安汇智精选两年持有期混合,2020-07-22,1.4655,1.4750,0.65,2020-07-23 15:00
008373,华泰柏瑞景气回报A,2020-07-22,1.4384,1.4582,1.38,2020-07-23 15:00
008372,富国阿尔法两年持有期混合,2020-07-22,1.2741,1.2804,0.49,2020-07-23 15:00
008375,中欧启航三年混合A,2020-07-22,1.3865,1.3915,0.36,2020-07-23 15:00
008374,华泰柏瑞景气回报C,2020-07-22,1.4363,1.4561,1.38,2020-07-23 15:00
008378,兴全社会价值三年持有混合,2020-07-22,1.3970,1.4266,2.12,2020-07-23 15:00
008376,中欧启航三年混合C,2020-07-22,1.3833,1.3883,0.36,2020-07-23 15:00
008381,前海开源新兴产业混合,2020-07-22,1.2796,1.3055,2.03,2020-07-23 15:00
008387,银河臻选多策略混合C,2020-07-22,0.9914,0.9912,-0.02,2020-07-23 15:00
008382,融通产业趋势股票,2020-07-22,1.1402,1.1383,-0.17,2020-07-23 15:00
008383,招商安心收益债券A,2020-07-22,1.5979,1.5980,0.00,2020-07-23 15:00
008390,国联安沪深300ETF联接A,2020-07-22,1.2139,1.2134,-0.04,2020-07-23 15:00
008391,国联安沪深300ETF联接C,2020-07-22,1.2146,1.2141,-0.04,2020-07-23 15:00
008395,方正富邦恒利纯债C,2020-07-22,0.9998,0.9998,0.00,2020-07-23 15:00
008394,方正富邦恒利纯债A,2020-07-22,1.0000,1.0000,0.00,2020-07-23 15:00
008397,博时中证500ETF联接C,2020-07-22,1.2574,1.2573,-0.01,2020-07-23 15:00
008399,华泰柏瑞中证科技ETF联接A,2020-07-22,1.3306,1.3394,0.67,2020-07-23 15:00
008396,博时中证500ETF联接A,2020-07-22,1.2595,1.2594,-0.01,2020-07-23 15:00
008398,汇添富鑫福债,2020-07-22,0.9851,0.9852,0.01,2020-07-23 15:00
008400,华泰柏瑞中证科技ETF联接C,2020-07-22,1.3292,1.3380,0.67,2020-07-23 15:00
008392,兴业优债增利债券C,2020-07-22,1.0219,1.0218,-0.01,2020-07-23 15:00
008404,华泰紫金泰盈混合A,2020-07-22,1.3270,1.3357,0.65,2020-07-23 15:00
008405,华泰紫金泰盈混合C,2020-07-22,1.3257,1.3344,0.65,2020-07-23 15:00
008406,兴银汇裕定开债,2020-07-22,1.0028,1.0030,0.02,2020-07-23 15:00
008411,博时富信纯债债券,2020-07-22,1.0010,1.0011,0.01,2020-07-23 15:00
008409,景顺长城景泰裕利纯债债券,2020-07-22,0.9902,0.9904,0.02,2020-07-23 15:00
008419,惠升惠泽混合C,2020-07-22,1.2951,1.3109,1.22,2020-07-23 15:00
008410,长盛价值发现股票,2020-07-22,1.1755,1.1747,-0.07,2020-07-23 15:00
008418,惠升惠泽混合A,2020-07-22,1.2998,1.3156,1.22,2020-07-23 15:00
008420,广发招泰混合A,2020-07-22,1.0332,1.0341,0.09,2020-07-23 15:00
008421,广发招泰混合C,2020-07-22,1.0317,1.0334,0.17,2020-07-23 15:00
008427,华安安敦债券C,2020-07-22,1.0020,1.0020,0.00,2020-07-23 15:00
008426,华安安敦债券A,2020-07-22,0.9831,0.9831,0.00,2020-07-23 15:00
008429,中信保诚嘉裕五年定开债,2020-07-17,1.0144,1.0152,0.08,2020-07-23 15:00
008433,凯石岐短债A,2020-07-22,0.9977,0.9977,0.00,2020-07-23 15:00
008434,凯石岐短债C,2020-07-22,0.9974,0.9974,0.00,2020-07-23 15:00
008453,兴全恒鑫债券C,2020-07-22,1.0329,1.0331,0.01,2020-07-23 15:00
008454,中信保诚中债1-3年国开行A,2020-07-22,1.0011,1.0011,0.00,2020-07-23 15:00
008448,德邦短债A,2020-07-22,1.0082,1.0083,0.01,2020-07-23 15:00
008456,招商瑞阳混合A,2020-07-22,1.0970,1.0960,-0.09,2020-07-23 15:00
008452,兴全恒鑫债券A,2020-07-22,1.0350,1.0352,0.01,2020-07-23 15:00
008449,德邦短债C,2020-07-22,1.0071,1.0072,0.01,2020-07-23 15:00
008460,招商招和39个月定开债,2020-07-22,1.0146,1.0147,0.01,2020-07-23 15:00
008455,中信保诚中债1-3年国开行C,2020-07-22,1.0009,1.0009,0.00,2020-07-23 15:00
008457,招商瑞阳混合C,2020-07-22,1.0936,1.0926,-0.09,2020-07-23 15:00
008469,朱雀安鑫回报债券A,2020-07-22,1.0442,1.0471,0.28,2020-07-23 15:00
008471,工银泰颐三年定开债券A,2020-07-22,1.0031,1.0032,0.01,2020-07-23 15:00
008467,博道嘉瑞混合A,2020-07-22,1.4318,1.4452,0.94,2020-07-23 15:00
008472,工银泰颐三年定开债券C,2020-07-22,1.0026,1.0027,0.01,2020-07-23 15:00
008468,博道嘉瑞混合C,2020-07-22,1.4278,1.4411,0.93,2020-07-23 15:00
008470,朱雀安鑫回报债券C,2020-07-22,1.0440,1.0469,0.28,2020-07-23 15:00
008477,安信价值驱动三年持有混合,2020-07-22,1.2628,1.2511,-0.93,2020-07-23 15:00
008476,招商民安增益债券C,2020-07-22,1.0140,1.0125,-0.15,2020-07-23 15:00
008481,永赢股息优选C,2020-07-22,1.3089,1.3135,0.35,2020-07-23 15:00
008488,华商恒益稳健混合,2020-07-22,1.1045,1.0997,-0.43,2020-07-23 15:00
008479,景顺长城泰申回报混合,2020-07-22,1.0131,1.0123,-0.08,2020-07-23 15:00
008499,鹏扬景科混合A,2020-07-22,1.0656,1.0670,0.13,2020-07-23 15:00
008483,广发央企80债券指数C,2020-07-22,0.9906,0.9908,0.02,2020-07-23 15:00
008480,永赢股息优选A,2020-07-22,1.3098,1.3144,0.35,2020-07-23 15:00
008507,交银内核驱动混合,2020-07-22,1.3095,1.3063,-0.25,2020-07-23 15:00
008498,鹏扬浦利中短债C,2020-07-22,1.0188,1.0190,0.02,2020-07-23 15:00
008475,招商民安增益债券A,2020-07-22,1.0163,1.0148,-0.15,2020-07-23 15:00
008497,鹏扬浦利中短债A,2020-07-22,1.0192,1.0194,0.02,2020-07-23 15:00
008482,广发央企80债券指数A,2020-07-22,0.9909,0.9911,0.02,2020-07-23 15:00
008502,鹏扬聚利六个月持有期债券C,2020-07-22,1.0310,1.0306,-0.03,2020-07-23 15:00
008501,鹏扬聚利六个月持有期债券A,2020-07-22,1.0331,1.0327,-0.03,2020-07-23 15:00
008500,鹏扬景科混合C,2020-07-22,1.0645,1.0659,0.13,2020-07-23 15:00
008504,国泰信用互利债券C,2020-07-22,1.1453,1.1449,-0.04,2020-07-23 15:00
008514,南方宝丰混合C,2020-07-22,1.0392,1.0359,-0.31,2020-07-23 15:00
008512,宝盈鸿盛债券C,2020-07-22,0.9975,0.9977,0.02,2020-07-23 15:00
008511,宝盈鸿盛债券A,2020-07-22,0.9991,0.9993,0.02,2020-07-23 15:00
008519,中金中证沪港深优选消费50指数A,2020-07-22,1.1896,1.2014,0.99,2020-07-23 15:00
008513,南方宝丰混合A,2020-07-22,1.0416,1.0383,-0.31,2020-07-23 15:00
008518,弘毅远方经济新动力混合,2020-07-22,1.2300,1.2309,0.07,2020-07-23 15:00
008526,华泰柏瑞行业精选A,2020-07-22,1.2877,1.2867,-0.08,2020-07-23 15:00
008520,中金中证沪港深优选消费50指数C,2020-07-22,1.1891,1.2008,0.99,2020-07-23 15:00
008515,国富基本面优选混合,2020-07-22,1.2790,1.2814,0.19,2020-07-23 15:00
008525,华泰柏瑞锦瑞债券C,2020-07-22,1.0113,1.0116,0.03,2020-07-23 15:00
008524,华泰柏瑞锦瑞债券A,2020-07-22,1.0134,1.0137,0.03,2020-07-23 15:00
008527,华泰柏瑞行业精选C,2020-07-22,1.2869,1.2859,-0.08,2020-07-23 15:00
008528,华泰柏瑞质量成长,2020-07-22,1.4360,1.4630,1.88,2020-07-23 15:00
008530,汇安信利债券C,2020-07-22,1.0213,1.0202,-0.11,2020-07-23 15:00
008531,惠升惠民混合A,2020-07-22,1.2039,1.2152,0.93,2020-07-23 15:00
008529,汇安信利债券A,2020-07-22,1.0215,1.0204,-0.11,2020-07-23 15:00
008534,惠升惠兴混合C,2020-07-22,1.1708,1.1706,-0.02,2020-07-23 15:00
008533,惠升惠兴混合A,2020-07-22,1.1711,1.1709,-0.02,2020-07-23 15:00
008532,惠升惠民混合C,2020-07-22,1.2021,1.2133,0.93,2020-07-23 15:00
008535,兴银合盛定开债A,2020-07-22,1.0056,1.0058,0.02,2020-07-23 15:00
008536,兴银合盛定开债C,2020-07-22,1.0042,1.0044,0.02,2020-07-23 15:00
008539,工银开元利率债债券A,2020-07-22,0.9959,0.9960,0.01,2020-07-23 15:00
008545,泓德丰润三年持有期混合,2020-07-22,1.3703,1.3906,1.48,2020-07-23 15:00
